0.517462391701456,275.193092284872,0.00575,174.642618591895
0.445885016320783,345.441976789868,0.0058,173.962497229798
0.367424632749524,360.455793668411,0.00585,173.239453224566
0.308396612347114,311.019519442192,0.0059,172.473664976489
0.289955692378795,210.01941253181,0.00595,171.665321432357
0.320529039375607,88.8861989214669,0.006,170.814622038845
0.391983693253163,-11.8008478552158,0.00605,169.921776693299
0.481312851621087,-55.7980468636079,0.0061,168.987005691949
0.557732015059382,-24.3468925833045,0.00615,168.01053967555
0.592900201816187,76.2094116080497,0.0062,166.992619572483
0.570859319565113,215.208912158019,0.00625,165.9334965393
0.494492104952758,346.417595927923,0.0063,164.833431898762
0.385820716849562,423.103016504338,0.00635,163.692697075359
0.279621263851964,414.363595662291,0.0064,162.511573528339
0.212008112198177,317.29493515381,0.00645,161.290352682263
0.20808318845858,159.315081746903,0.0065,160.029335855103
0.272419376494252,-9.08464604259772,0.00655,158.72883418389
0.386041993411191,-130.304247515491,0.0066,157.389168547954
0.511422863434217,-159.241037998506,0.00665,156.010669489743
0.604414943983651,-80.138199695374,0.0067,154.593677133273
0.629163178785914,86.1826859704894,0.00675,153.138541100205
0.571110445057248,287.194404494964,0.0068,151.645620423582
0.443583923110382,454.583967675494,0.00685,150.115283459241
0.285068215002325,527.040760921387,0.0069,148.54790779493
0.147462608457975,472.241289360856,0.00695,146.943880157141
0.0787453019424156,300.348627789066,0.007,145.303596315692
0.106125415760105,62.7737214509682,0.00705,143.627460986076
0.22511962989431,-162.684381857689,0.0071,141.915887729605
0.398930247289963,-297.111638259538,0.00715,140.169298851371
0.569053447686763,-287.922438761418,0.0072,138.388125296042
0.674340848659287,-129.322586571368,0.00725,136.572806541544
0.672048858437892,132.915516146135,0.0073,134.723790490613
0.554012289907823,413.748703535945,0.00735,132.841533360295
0.35190746780232,615.723419488632,0.0074,130.92649956937
0.128935732681284,662.191308887987,0.00745,128.979161623772
-0.0401720575089648,525.714497199771,0.0075,127
-0.0945278810494572,241.00711549103,0.00755,124.98950302657
-0.00912523657291575,-103.425420220574,0.0076,122.948166763526
0.193972345419404,-392.228741642661,0.00765,120.876494880046
0.450100864167318,-521.563289880379,0.0077,118.774998530168
0.67164851186318,-436.142612024876,0.00775,116.644196226671
0.777115798878584,-151.9625929118,0.0078,114.48461371314
0.719847746356221,244.763508917205,0.00785,112.296783834245
0.506786140057193,622.499826906428,0.0079,110.081246404272
0.199762375959685,847.207762430114,0.00795,107.83854807393
-0.102356701788247,829.125474603633,0.008,105.569242195473
-0.295847828115058,557.514203747792,0.00805,103.273888686171
-0.307885682633954,109.200781097247,0.0081,100.953053890156
-0.124000955163337,-372.258936877547,0.00815,98.6073104386871
0.202956056528267,-722.120341414722,0.0082,96.2372371088599
0.566604754093774,-810.223422052095,0.00825,93.8434186808049
0.840467393226363,-588.77832867136,0.0083,91.4264457933996
0.920727346598051,-114.73214142038,0.00835,88.986914798538
0.763956277389278,463.025829785881,0.0084,86.5254276139896
0.406520049070592,948.991498115448,0.00845,84.0425915748853
-0.0426153549400601,1166.20238949139,0.0085,81.5390192838661
-0.435063230917313,1019.61079055255,0.00855,79.0153284599332
-0.632386298847306,535.238683506984,0.0086,76.4721417860346
-0.554935359478784,-141.481075615042,0.00865,73.9100867554275
-0.21342436907148,-788.608054124177,0.0087,71.3297955168538
0.288784977434654,-1179.76297871798,0.00875,68.731904718567
0.785229424570209,-1162.07021894605,0.0088,66.1170553512484
1.10004372789804,-714.649269083034,0.00885,63.4858925898527
1.1117757950066,28.594773620333,0.0089,60.8390656344202
0.799013863598105,821.607395036546,0.00895,58.177227549897
0.247929603210177,1398.34406791935,0.009,55.5010351050002
-0.369105304063121,1549.34756988221,0.00905,52.8111486101712
-0.844404918045652,1191.93893900079,0.0091,50.1082317546528
-1.00501486541775,413.835293933294,0.00915,47.3929514427345
-0.778581459519262,-538.210445481957,0.0092,44.6659776292037
-0.220442694073105,-1349.33134423464,0.00925,41.9279831540441
0.494292448715207,-1728.29884404727,0.0093,39.1796435764233
1.12406136950285,-1514.84642593537,0.00935,36.4216370080076
1.44429074840945,-751.977883589207,0.0094,33.6546439456488
1.33584984317021,303.61979019043,0.00945,30.8793471034816
0.823568212655982,1294.75632682486,0.0095,28.0964312444743
0.0583354855332053,1905.0903903617,0.00955,25.3065830114732
-0.718238403662097,1917.27330908855,0.0096,22.5104907577846
-1.24143113230744,1282.82999008922,0.00965,19.7088443773333
-1.32681773642497,196.998097727023,0.0097,16.9023351344416
-0.936631883648103,-978.587511060086,0.00975,14.0916554932706
-0.185070965233612,-1864.4129319665,0.0098,11.2774989469646
0.689174632577145,-2157.41090166462,0.00985,8.46055984654211
1.38647023340123,-1716.45501159271,0.0099,5.64153322957579
1.66063592598703,-671.057707403109,0.00995,2.82111464870107
1.41359065117353,616.367605805009,0.01,2.19952838283815e-14
0.71697380499704,1720.49542541074,0.01005,-2.82111464870102
-0.218298007574957,2293.3497064977,0.0101,-5.64153322957591
-1.09262650058597,2125.49026187101,0.01015,-8.46055984654231
-1.60912368369119,1231.33913074439,0.0102,-11.2774989469646
-1.59227456835009,-94.0283182682882,0.01025,-14.0916554932707
-1.05053198758023,-1396.4568111805,0.0103,-16.9023351344417
-0.15281104771784,-2269.67410594049,0.01035,-19.7088443773333
0.813681616314148,-2427.18693990438,0.0104,-22.5104907577847
1.51546439323716,-1768.3683929766,0.01045,-25.3065830114733
1.70465276776125,-500.548248158734,0.0105,-28.0964312444743
1.3127922610802,935.900433083166,0.01055,-30.8793471034816
0.456288777531283,2075.51230926631,0.0106,-33.6546439456488
-0.600510210144067,2552.60253783633,0.01065,-36.4216370080076
-1.51025632891954,2174.33108769056,0.0107,-39.1796435764234
-1.96969698641615,1049.52100333724,0.01075,-41.9279831540443
-1.83615221221683,-428.822214666672,0.0108,-44.6659776292037
-1.16485062768704,-1765.54824091304,0.01085,-47.3929514427346
-0.171591648646908,-2554.27279327943,0.0109,-50.1082317546528
0.824716929631086,-2546.82466852138,0.01095,-52.8111486101712
1.4816839149706,-1700.84776481433,0.011,-55.5010351050003
1.56592737205914,-283.119794307584,0.01105,-58.177227549897
1.04121796106407,1221.62920287621,0.0111,-60.8390656344203
0.061731229466033,2333.83774848328,0.01115,-63.4858925898527
-1.06476601448382,2679.77503229297,0.0112,-66.1170553512485
-1.95992805697227,2096.93237814444,0.01125,-68.7319047185671
-2.32852925199822,783.597468234216,0.0113,-71.3297955168539
-2.06991880547023,-783.02487996017,0.01135,-73.9100867554275
-1.28624911851512,-2089.06759521499,0.0114,-76.4721417860346
-0.232293906827429,-2748.43221093586,0.01145,-79.0153284599333
0.755409498681655,-2566.19685313564,0.0115,-81.5390192838662
1.34188353689604,-1563.33498932951,0.01155,-84.0425915748854
1.31758666023508,-50.2434473584816,0.0116,-86.5254276139897
0.67804206677164,1468.30893051208,0.01165,-88.986914798538
-0.38135828904641,2495.00719868577,0.0117,-91.4264457933996
-1.51423015076825,2664.43910886457,0.01175,-93.8434186808049
-2.34136689265031,1898.15282720403,0.0118,-96.23723710886
-2.60118708477689,480.132669447543,0.01185,-98.6073104386873
-2.23425085985414,-1086.64851901656,0.0119,-100.953053890157
-1.38029585192108,-2297.64571487697,0.01195,-103.273888686171
-0.316593712440182,-2805.09453845907,0.012,-105.569242195473
0.621228897375437,-2472.13015593249,0.01205,-107.83854807393
1.12142252741875,-1375.45098030585,0.0121,-110.081246404272
1.00377611789407,155.744076747342,0.01215,-112.296783834245
0.28915323688724,1626.19693176996,0.0122,-114.48461371314
-0.79692062774345,2534.65670616709,0.01225,-116.644196226671
-1.88390640703516,2531.55045864857,0.0123,-118.774998530168
-2.60741023974903,1623.99869651724,0.01235,-120.876494880046
-2.74719568355745,163.329254800049,0.0124,-122.948166763526
-2.2845212752689,-1342.95512327558,0.01245,-124.98950302657
-1.38873642839846,-2418.52407029531,0.0125,-127
-0.347349091075229,-2764.78023030132,0.01255,-128.979161623772
0.51560529174539,-2299.68173881696,0.0126,-130.92649956937
0.91842997802565,-1145.47995067188,0.01265,-132.841533360295
0.716395692783605,354.1114008725,0.0127,-134.723790490613
-0.0358300041912727,1710.22819621023,0.01275,-136.572806541544
-1.08966809046386,2449.81220351635,0.0128,-138.388125296043
-2.08078454453243,2291.30504040366,0.01285,-140.169298851371
-2.6756167909595,1303.26344365364,0.0129,-141.915887729605
-2.69779921590976,-130.153730106923,0.01295,-143.627460986076
-2.16396729573077,-1519.61839507934,0.013,-145.303596315692
-1.26125796149217,-2433.45536881204,0.01305,-146.943880157141
-0.273371344753838,-2627.80921711233,0.0131,-148.547907794931
0.495652638306074,-2062.74289976527,0.01315,-150.115283459241
0.795760052050054,-888.483990200331,0.0132,-151.645620423582
0.519563276095037,539.651469443059,0.01325,-153.138541100205
-0.248677910343299,1752.22385571285,0.0133,-154.593677133273
-1.24947727978104,2322.18677128327,0.01335,-156.010669489743
-2.13615858888384,2035.98481362363,0.0134,-157.389168547954
-2.61250341930181,1011.7722530965,0.01345,-158.728834183891
-2.53948143836833,-363.186361480608,0.0135,-160.029335855103
-1.96052897464082,-1626.37498437511,0.01355,-161.290352682263
-1.07158475366765,-2391.78820170678,0.0136,-162.511573528339
-0.146005151501408,-2464.08211944705,0.01365,-163.692697075359
0.532800175377945,-1831.26239518518,0.0137,-164.833431898762
0.741502327139341,-657.551069228294,0.01375,-165.9334965393
0.40286986907987,696.519359920996,0.0138,-166.992619572483
-0.376749688505265,1781.59804978992,0.01385,-168.01053967555
-1.3321765841364,2210.93876814007,0.0139,-168.987005691949
-2.13296179624277,1823.63016438927,0.01395,-169.921776693299
-2.51346047543727,773.959586920684,0.014,-170.814622038845
-2.36495891426822,-549.616988866389,0.01405,-171.665321432357
-1.75217004995749,-1707.58196730971,0.0141,-172.473664976489
-0.877404030466392,-2351.74641333673,0.01415,-173.239453224566
-0.00780611248410956,-2320.12845872245,0.0142,-173.962497229798
0.586692093402705,-1620.38846620077,0.01425,-174.642618591895
0.70695112687674,-439.751093307643,0.0143,-175.279649501089
0.30356397602155,853.493333363255,0.01435,-175.873432779533
-0.495494406085661,1825.4585283259,0.0144,-176.42382192009
-1.41766500795782,2124.43249990146,0.01445,-176.930681122474
-2.1454317808331,1638.19086182756,0.0145,-177.393885326762
-2.44026219158551,556.613097745523,0.01455,-177.813320244248
-2.22144819699091,-727.86879916915,0.0146,-178.188882385641
-1.57439433586949,-1794.35997714866,0.01465,-178.520479086602
-0.708950644903154,-2328.04609139619,0.0147,-178.808028530609
0.109443680021453,-2192.90561253119,0.01475,-179.051459769137
0.622479225931665,-1420.97852249291,0.0148,-179.250712739172
0.655225782921115,-227.509489962819,0.01485,-179.405738278025
0.186474976059136,1009.79659308987,0.0149,-179.516498135463
-0.63321887865204,1871.10967905049,0.01495,-179.582964983149
-1.52192933555624,2037.54144810992,0.015,-179.605122421383
-2.17500491462587,1449.3600363617,0.01505,-179.582964983149
-2.38164856788377,334.176451467882,0.0151,-179.516498135463
-2.08985001508813,-911.161267980355,0.01515,-179.405738278025
-1.40632812069346,-1884.55327032167,0.0152,-179.250712739172
-0.548839435390283,-2305.21067136538,0.01525,-179.051459769137
0.21910863712993,-2064.4527361344,0.0153,-178.808028530609
0.65146410224717,-1219.75101195681,0.01535,-178.520479086602
0.598102590717119,-14.3851020980671,0.0154,-178.188882385641
0.0663851106083633,1165.07776425937,0.01545,-177.813320244248
-0.77057488075139,1913.81892406855,0.0155,-177.393885326762
-1.62243395905198,1947.83968849244,0.01555,-176.930681122474
-2.1976566126269,1258.7170404893,0.0156,-176.42382192009
-2.3133753411797,111.41119764719,0.01565,-175.873432779533
-1.94626720937995,-1093.32877493209,0.0157,-175.279649501088
-1.22417676196609,-1972.65105014799,0.01575,-174.642618591895
-0.372475170628828,-2280.05317800931,0.0158,-173.962497229798
0.347025856486372,-1933.11976687018,0.01585,-173.239453224566
0.699911947355345,-1013.80099102535,0.0159,-172.473664976489
0.560553118661623,206.050565746847,0.01595,-171.665321432357
-0.0351130499262129,1330.21394411201,0.016,-170.814622038845
-0.891061840327068,1968.04117775505,0.01605,-169.921776693299
-1.70797815260755,1869.91611946277,0.0161,-168.987005691949
-2.20623336580802,1077.38807135521,0.01615,-168.01053967555
-2.22972870173349,-107.203747555003,0.0162,-166.992619572483
-1.78349652327,-1277.34788987918,0.01625,-165.9334965393
-1.01694737785565,-2067.48371808163,0.0163,-164.833431898762
-0.164073066604045,-2263.96453904143,0.01635,-163.692697075359
0.512764310660452,-1808.01862584734,0.0164,-162.511573528339
0.788114961539611,-805.059810654709,0.01645,-161.290352682263
0.559514682897034,441.543653312434,0.0165,-160.029335855103
-0.108133126115936,1521.69184195484,0.01655,-158.72883418389
-0.993785757392687,2054.71807583995,0.0166,-157.389168547954
-1.78829390030085,1827.50022886054,0.01665,-156.010669489743
-2.21863484534438,923.086955435289,0.0167,-154.593677133273
-2.152436391401,-314.994971614321,0.01675,-153.138541100205
-1.62231393397586,-1468.6879349049,0.0168,-151.645620423582
-0.800784954292438,-2183.85990575106,0.01685,-150.115283459241
0.0610568782506364,-2264.78269305157,0.0169,-148.54790779493
0.692232783797675,-1675.68508954318,0.01695,-146.943880157141
0.87840620285154,-567.354015934091,0.017,-145.303596315692
0.544319444450456,717.715684457977,0.01705,-143.627460986076
-0.21023049890028,1750.97084044386,0.0171,-141.915887729605
-1.13335468861978,2162.02400857652,0.01715,-140.169298851371
-1.90445267957713,1783.76983319384,0.0172,-138.388125296042
-2.26142851729258,754.846689515816,0.01725,-136.572806541544
-2.09713508428564,-543.850517256531,0.0173,-134.723790490613
-1.47462929575604,-1680.97467985551,0.01735,-132.841533360295
-0.592126798851802,-2314.50864387767,0.0174,-130.92649956937
0.279632122053275,-2267.26872806331,0.01745,-128.979161623772
0.861921265479871,-1533.91944254952,0.0175,-127
0.953494526409164,-314.109113912965,0.01755,-124.98950302657
0.509117628558044,1008.52076830741,0.0176,-122.948166763526
-0.333798951325897,1987.23898581086,0.01765,-120.876494880046
-1.29087290881501,2264.59149454174,0.0177,-118.774998530168
-2.03065604839603,1724.80111497946,0.01775,-116.644196226671
-2.30472291234161,567.325449298285,0.0178,-114.48461371314
-2.03361825393681,-789.607804101225,0.01785,-112.296783834245
-1.31285139716685,-1902.69833065181,0.0179,-110.081246404272
-0.367246956168317,-2444.84015262068,0.01795,-107.83854807393
0.512642449602295,-2259.55249016879,0.018,-105.569242195473
1.04103638685733,-1374.07692778376,0.01805,-103.273888686171
1.03303571296412,-42.4002081855109,0.0181,-100.953053890156
0.477492156418454,1308.53779043138,0.01815,-98.6073104386872
-0.4493591858986,2219.85337825411,0.0182,-96.23723710886
-1.43206366689483,2353.68709717422,0.01825,-93.8434186808048
-2.13053625088,1648.19566226879,0.0183,-91.4264457933996
-2.3122902091389,363.883440744557,0.01835,-88.9869147985379
-1.92747872736049,-1044.73237055536,0.0184,-86.5254276139897
-1.10499796776676,-2124.88658980925,0.01845,-84.0425915748852
-0.0960318139989833,-2567.38615172272,0.0185,-81.5390192838661
0.788802716637322,-2235.92446125276,0.01855,-79.0153284599332
1.25637838895465,-1190.13383349886,0.0186,-76.4721417860346
1.14499802869445,247.130601389033,0.01865,-73.9100867554274
0.484707716615546,1603.42375005155,0.0187,-71.3297955168538
-0.511780057958028,2427.61608135555,0.01875,-68.731904718567
-1.50389167634658,2412.1367140327,0.0188,-66.1170553512485
-2.14807481670244,1548.51663400556,0.01885,-63.4858925898526
-2.23007039941557,151.504345725166,0.0189,-60.8390656344203
-1.73025629708865,-1293.12311568585,0.01895,-58.1772275498968
-0.809538916011894,-2328.18631883831,0.019,-55.5010351050003
0.252243171243262,-2655.6037746166,0.01905,-52.8111486101711
1.1213399833078,-2156.65577295927,0.0191,-50.1082317546527
1.50627332026277,-947.84345699667,0.01915,-47.3929514427345
1.27792808570288,575.121140918496,0.0192,-44.6659776292036
0.511222592563126,1906.60109784045,0.01925,-41.9279831540442
-0.545290712747817,2614.8472623338,0.0193,-39.1796435764233
-1.53143904634913,2434.50940745728,0.01935,-36.4216370080074
-2.10569610385206,1411.73565608156,0.0194,-33.6546439456488
-2.07648785529072,-87.2779808437848,0.01945,-30.8793471034815
-1.45731577947634,-1549.89985196666,0.0195,-28.0964312444743
-0.441509535377011,-2520.84110424101,0.01955,-25.3065830114731
0.658292260188703,-2706.71334908972,0.0196,-22.5104907577847
1.48515537614323,-2014.03739657369,0.01965,-19.7088443773333
1.76422062679433,-648.131368156232,0.0197,-16.9023351344414
1.4114041311376,923.878112617652,0.01975,-14.0916554932706
0.546510846375573,2190.66555573639,0.0198,-11.2774989469646
-0.550104067979309,2753.21970218328,0.01985,-8.46055984654221
-1.50691675767415,2398.73435252749,0.0199,-5.64153322957581
-1.99258924577246,1228.361922253,0.01995,-2.82111464870093
-1.84342963882143,-347.526817625894,0.02,-4.39905676567631e-14
-1.10784756851915,-1798.53963273399,0.02005,2.82111464870116
-0.00955909905040508,-2680.96076325246,0.0201,5.64153322957573
1.10869505127862,-2708.83982336465,0.02015,8.46055984654229
1.87385654073726,-1822.81424555174,0.0202,11.2774989469648
2.03564294774357,-319.380121557179,0.02025,14.0916554932706
1.55752888098808,1274.75871127604,0.0203,16.9023351344418
0.603527891616793,2451.68557277026,0.02035,19.7088443773333
-0.518623381749053,2854.26254503918,0.0204,22.5104907577848
-1.43288620128575,2328.09476785447,0.02045,25.3065830114732
-1.82308057042148,1025.53707166376,0.0205,28.0964312444743
-1.55505449904879,-607.097232283306,0.02055,30.8793471034817
-0.711342372816458,-2028.38896315278,0.0206,33.6546439456488
0.448891918785055,-2795.36053959836,0.02065,36.4216370080077
1.55064381633913,-2634.01787674309,0.0207,39.1796435764234
2.22728180781976,-1570.52829291186,0.02075,41.9279831540442
2.26869803172903,15.3633405124061,0.0208,44.6659776292039
1.68267902303594,1579.61993203715,0.02085,47.3929514427345
0.669933516201291,2633.76567986034,0.0209,50.108231754653
-0.445639829860464,2871.74768171737,0.02095,52.8111486101712
-1.29558399044929,2199.2430613687,0.021,55.5010351050004
-1.5861524554362,808.415447379867,0.02105,58.177227549897
-1.21272474980338,-836.504433595365,0.0211,60.8390656344203
-0.286677476894115,-2197.05795476806,0.02115,63.4858925898528
0.901089702340493,-2829.456421973,0.0212,66.1170553512485
1.95134653992958,-2479.45059572666,0.02125,68.7319047185671
2.51458877022536,-1264.3205629951,0.0213,71.3297955168538
2.42662727551386,363.615158456451,0.02135,73.9100867554275
1.73982260560041,1856.96450573615,0.0214,76.4721417860348
0.686740068779492,2759.60928324446,0.02145,79.0153284599332
-0.398958835463546,2821.29153848112,0.0215,81.5390192838663
-1.16372900422877,2009.43146890414,0.02155,84.0425915748853
-1.34310508341327,554.149555566332,0.0216,86.5254276139897
-0.865927137106992,-1069.7305479206,0.02165,88.9869147985382
0.12493279647891,-2331.20536915805,0.0217,91.4264457933996
1.30865235603083,-2795.8818428857,0.02175,93.8434186808051
2.28366869991977,-2271.65325358174,0.0218,96.23723710886
2.73230909781298,-956.863882385005,0.02185,98.6073104386873
2.53251177933354,665.403884456935,0.0219,100.953053890156
1.77379324418977,2058.97861845155,0.02195,103.273888686171
0.710240198248269,2807.46042587146,0.022,105.569242195473
-0.32469752733706,2715.3264021281,0.02205,107.83854807393
-0.998899467591879,1802.93034583143,0.0221,110.081246404272
-1.07864688159484,325.480921733869,0.02215,112.296783834245
-0.521500318964828,-1246.75274833599,0.0222,114.48461371314
0.499123503747638,-2384.47017431709,0.02225,116.644196226671
1.63993967406667,-2674.53172705184,0.0223,118.774998530168
2.51335638925126,-2005.99194584906,0.02235,120.876494880046
2.84186645187518,-643.123278236366,0.0224,122.948166763526
2.54391640851262,924.551067822305,0.02245,124.98950302657
1.73919236971535,2187.18108420958,0.0225,127
0.693075912484079,2776.26548118155,0.02255,128.979161623772
-0.269881480854198,2547.71693912414,0.0226,130.92649956937
-0.844348455334548,1566.05372628345,0.02265,132.841533360295
-0.832346504200583,108.390755628685,0.0227,134.723790490613
-0.226409368285942,-1358.219910705,0.02275,136.572806541544
0.777080885834798,-2334.8609083313,0.0228,138.388125296042
1.83165355538999,-2457.54646593787,0.02285,140.169298851371
2.57736971744376,-1687.29032498602,0.0229,141.915887729605
2.78138359234366,-331.734322762696,0.02295,143.627460986076
2.40042871933608,1131.65836233452,0.023,145.303596315692
1.57618515763068,2234.42568184051,0.02305,146.943880157141
0.574297461184285,2663.16886433785,0.0231,148.547907794931
-0.296550628697306,2316.49660009801,0.02315,150.115283459241
-0.760036619268984,1290.65607803835,0.0232,151.645620423582
-0.656788789175468,-116.654411332353,0.02325,153.138541100205
-0.012888412168516,-1450.91664632114,0.0233,154.593677133273
0.957997371436664,-2253.68172512295,0.02335,156.010669489743
1.91556054030567,-2218.51779263962,0.0234,157.389168547954
2.53179682904448,-1368.1815530489,0.02345,158.728834183891
2.61723855039868,-39.7703572228683,0.0235,160.029335855103
2.1638082688002,1307.37667444581,0.02355,161.290352682263
1.33087589320642,2249.23086776336,0.0236,162.511573528339
0.380299926479899,2526.83745902206,0.02365,163.692697075359
-0.395310737499417,2072.91745222443,0.0237,164.833431898762
-0.745729642868391,1007.45621985149,0.02375,165.9334965393
-0.547985490523117,-350.856041913442,0.0238,166.992619572483
0.140429787468206,-1559.45134858606,0.02385,168.01053967555
1.08941970187885,-2197.30355322346,0.0239,168.987005691949
1.96693971725746,-2017.38685406636,0.02395,169.921776693299
2.47481701619284,-1095.71163239153,0.024,170.814622038845
2.46004391796615,212.2192804976,0.02405,171.665321432357
